0.0,0.41796436790213753,0.41796436790213753
0.43482760054419667,0.5392923797271336,0.10446477918293695
0.3779615237861196,0.3230446685062487,-0.05491685527987089
0.43817137630601266,0.3070531071667906,-0.1311182691392221
0.4125891934298068,0.3392384606201492,-0.07335073280965765
0.3932887332584598,0.3792194905457248,-0.01406924271273502
0.3712753387431435,0.3489325440812415,-0.022342794661901977
0.37456747866524587,0.42346620060605,0.048898721940804135
0.3857155238793938,0.4738210791665409,0.08810555528714714
0.36599566624081836,0.39928066084930336,0.033284994608485
0.31854520937881203,0.3001533349152846,-0.018391874463527413
0.29120428492033723,0.248358221936414,-0.04284606298392324
0.3132208034942542,0.2824187481581575,-0.0308020553360967
0.31451208214881565,0.26362713997854326,-0.050884942170272396
0.3360684103517128,0.2540378769173791,-0.0820305334343337
0.29839805613604153,0.3844382014258866,0.08604014528984505
0.3428637766843511,0.32914077925289686,-0.01372299743145422
0.3324527039352806,0.2667811725539605,-0.06567153138132009
0.2949177965183136,0.24223363433187461,-0.05268416218643901
0.0,0.2512334401589599,0.2512334401589599
