0.20294046052400483,0.2746440686231756,0.07170360809917076
0.23124756350334408,0.34157368529019805,0.11032612178685397
0.2724882921593449,0.35243435527665645,0.07994606311731156
0.2483250115576063,0.35059255514225407,0.10226754358464776
0.2696503461470564,0.2594785297376012,-0.010171816409455192
0.24178047841225703,0.3340691104550719,0.0922886320428149
0.30189639576132477,0.19237935744555767,-0.10951703831576709
0.29544094142256405,0.26767927445655704,-0.027761666966007015
0.2335360312291307,0.2985126222832797,0.06497659105414899
0.4565699506754838,0.3233726951015087,-0.1331972555739751
0.2612783136417145,0.1868336596617598,-0.0744446539799547
0.28694474194337494,0.29610798110204395,0.009163239158669012
0.346871319248103,0.1999104139049871,-0.1469609053431159
0.2787615059024231,0.3162369833143286,0.03747547741190549
0.3143952767027761,0.2712307959597813,-0.04316448074299484
0.23781725867854353,0.25433259631457195,0.016515337636028415
0.3558325699946331,0.20452719296697464,-0.15130537702765845
0.33986061366349274,0.30390509249377373,-0.03595552116971901
0.34002309235490225,0.2577870537384993,-0.08223603861640294
0.3372292919856646,0.29218840220451026,-0.045040889781154336
